name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e317	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e318	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e319	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e320	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e321	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e322	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e323	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e324	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e325	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e326	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e327	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e328	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e329	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e330	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e331	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e332	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e333	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e334	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e335	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e336	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e337	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e338	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e339	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e340	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e341	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e342	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e343	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e344	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e345	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e346	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e347	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e348	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e349	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e350	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e351	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e352	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e353	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e354	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e355	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e356	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e357	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e358	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e359	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e360	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e361	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e362	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e363	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e364	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e365	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e366	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e367	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e368	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e369	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e370	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e371	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e372	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e373	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e374	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e375	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e376	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e377	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e378	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e379	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e380	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e381	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e382	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
e383	Probe 0	n/a	n/a	n/a	n/a	n/a	probe_0	Above brain
